year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,4104,"Excelsior Healthcare Co., Limited",佳醫健康事業(香港)股份有限公司,0.346,香港,0,0,1,0,0,上市,G4104,NA,NA,NA,NA,NA,NA
2016,4104,佳醫健康事業股份有限公司,佳醫健康事業(香港)股份有限公司,1,香港,1,1,0,0,0,上市,G4104,22854522,NA,NA,NA,NA,NA
2016,4104,佳赫投資股份有限公司,佳醫健康事業股份有限公司,NA,NA,0,0,0,0,1,上市,G4104,16439077,22854522,NA,NA,NA,NA
2016,4173,再投資大陸公司,國藥物流有限責任公司,0.1765,china,0,0,0,1,0,上櫃,G4104,NA,NA,1,NA,NA,NA
2016,4104,佳醫健康事業(香港)股份有限公司,國藥控股煜嘉投資公司,0.81,china,0,1,0,1,0,上市,G4104,NA,NA,NA,NA,NA,NA
2016,4104,佳醫健康事業股份有限公司,朝盈股份有限公司,0.291,台灣,1,0,1,0,0,上市,G4104,22854522,80170420,NA,NA,NA,NA
2016,4104,佳醫健康事業股份有限公司,視捷光學科技股份有限公司,0.261,台灣,1,0,1,0,0,上市,G4104,22854522,70828502,NA,NA,NA,NA
2016,4104,佳醫健康事業股份有限公司,詠鈊股份有限公司,1,台灣,1,1,0,0,0,上市,G4104,22854522,27957441,NA,NA,NA,NA
2016,4104,佳醫健康事業股份有限公司,集康國際股份有限公司,0.447,台灣,1,0,1,0,0,上市,G4104,22854522,70479820,NA,NA,NA,NA
2016,4104,佳醫健康事業股份有限公司,新光佳醫資產管理事業股份有限公司,0.49,台灣,1,0,1,0,0,上市,G4104,22854522,54878370,NA,NA,NA,NA
2016,4173,久裕企業股份有限公司,裕康國際醫藥股份有限公司,1,台灣,1,1,0,0,0,上櫃,G4104,05071926,53929702,NA,NA,NA,NA
2016,4104,詠鈊股份有限公司,億代富國際股份有限公司,0.287,台灣,0,0,1,0,0,上市,G4104,27957441,97107859,NA,NA,NA,NA
2016,4138,曜亞國際(香港)有限公司,廣州市曜亞貿易有限公司,1,china,0,1,0,1,0,上櫃,G4104,NA,NA,NA,NA,NA,NA
2016,4104,"Excelsior Healthcare Co., Limited",聯醫國際貿易(上海)有限公司,0,china,0,1,0,1,0,上市,G4104,NA,NA,NA,NA,NA,NA
2016,4104,佳醫健康事業股份有限公司,邁捷股份有限公司,0,台灣,1,0,1,0,0,上市,G4104,22854522,23283064,NA,NA,NA,NA
2016,4138,曜亞國際股份有限公司,曜亞國際(香港)有限公司,1,香港,1,1,0,0,0,上櫃,G4104,80527809,NA,NA,NA,NA,NA
2016,4104,佳醫健康事業股份有限公司,曜亞國際股份有限公司,0.385,台灣,1,1,0,0,0,上市,G4104,22854522,80527809,NA,NA,NA,NA
